842,1.0800
842,1.0800
842,1.0800
842,1.0800
852,1.0800
852,1.0800
852,1.0800
852,1.0800
852,1.0800
853,1.0800
863,1.0800
863,1.0800
863,1.0800
863,1.0800
863,1.0800
863,1.0800
874,1.0800
874,1.0800
874,1.0800
874,1.0800
874,1.0800
874,1.0800
884,1.0800
884,1.0800
884,1.0800
884,1.0800
884,1.0800
885,1.0800
895,1.0800
895,1.0800
895,1.0800
895,1.0800
895,1.0800
895,1.0800
906,1.0800
906,1.0800
906,1.0800
906,1.0800
906,1.0800
906,1.0800
916,1.0800
916,1.0800
916,1.0800
916,1.0800
916,1.0800
917,1.0800
927,1.0800
927,1.0800
927,1.0800
927,1.0800
927,1.0800
927,1.0800
938,1.0800
938,1.0800
938,1.0800
938,1.0800
938,1.0800
938,1.0800
948,1.0800
948,1.0800
948,1.0800
948,1.0800
949,1.0800
949,1.0800
959,1.0800
959,1.0800
959,1.0800
959,1.0800
959,1.0800
959,1.0800
970,1.0800
970,1.0800
970,1.0800
970,1.0800
970,1.0800
970,1.0800
980,1.0800
980,1.0800
980,1.0800
980,1.0800
981,1.0800
981,1.0800
991,1.0800
991,1.0800
991,1.0800
991,1.0800
991,1.0800
991,1.0800
1002,1.0800
1002,1.0800
1002,1.0800
1002,1.0800
1002,1.0800
1002,1.0800
1012,1.0800
1012,1.0800
1012,1.0800
1013,1.0800
1013,1.0800
1023,1.0800
1023,1.0800
1023,1.0800
1023,1.0800
1023,1.0800
1023,1.0800
1034,1.0800
1034,1.0800
1034,1.0800
1034,1.0800
1034,1.0800
1044,1.0800
1044,1.0800
1044,1.0800
1044,1.0800
1044,1.0800
1045,1.0800
1055,1.0800
1055,1.0800
1055,1.0800
1055,1.0800
1055,1.0800
1065,1.0800
1066,1.0800
1066,1.0800
1066,1.0800
1066,1.0800
1066,1.0800
1076,1.0800
1076,1.0800
1076,1.0800
1076,1.0800
1076,1.0800
1087,1.0800
1087,1.0800
1087,1.0800
1087,1.0800
1087,1.0800
1087,1.0800
1097,1.0800
1097,1.0800
1098,1.0800
1098,1.0800
1098,1.0800
1108,1.0800
1108,1.0800
1108,1.0800
1108,1.0800
1108,1.0800
1108,1.0800
1119,1.0800
1119,1.0800
1119,1.0800
1119,1.0800
1119,1.0800
1129,1.0800
1129,1.0800
1129,1.0800
1129,1.0800
1130,1.0800
1130,1.0800
1140,1.0800
1140,1.0800
1140,1.0800
1140,1.0800
1140,1.0800
1151,1.0800
1151,1.0800
1151,1.0800
1151,1.0800
1151,1.0800
1151,1.0800
1161,1.0800
1161,1.0800
1161,1.0800
1161,1.0800
1161,1.0800
1172,1.0800
1172,1.0800
1172,1.0800
1172,1.0800
1172,1.0800
1172,1.0800
1182,1.0800
1183,1.0800
1183,1.0800
1183,1.0800
1183,1.0800
1193,1.0800
1193,1.0800
1193,1.0800
1193,1.0800
1193,1.0800
1193,1.0800
1204,1.0800
1204,1.0800
1204,1.0800
1204,1.0800
1204,1.0800
1214,1.0800
1214,1.0800
1214,1.0800
1215,1.0800
1215,1.0800
1215,1.0800
1225,1.0800
1225,1.0800
1225,1.0800
1225,1.0800
1225,1.0800
1236,1.0800
1236,1.0800
1236,1.0800
1236,1.0800
1236,1.0800
1236,1.0800
1246,1.0800
1246,1.0800
1246,1.0800
1246,1.0800
1247,1.0800
1257,1.0800
1257,1.0800
1257,1.0800
1257,1.0800
1257,1.0800
1257,1.0800
1268,1.0800
1268,1.0800
1268,1.0800
1268,1.0800
1268,1.0800
1278,1.0800
1278,1.0800
1278,1.0800
1278,1.0800
1278,1.0800
1278,1.0800
1289,1.0800
1289,1.0800
1289,1.0800
1289,1.0800
1289,1.0800
1299,1.0800
1299,1.0800
1300,1.0800
1300,1.0800
1300,1.0800
1300,1.0800
1310,1.0800
1310,1.0800
1310,1.0800
1310,1.0800
1310,1.0800
1321,1.0800
1321,1.0800
1321,1.0800
1321,1.0800
1321,1.0800
1321,1.0800
1331,1.0800
1331,1.0800
1331,1.0800
1332,1.0800
1332,1.0800
1342,1.0800
1342,1.0800
1342,1.0800
1342,1.0800
1342,1.0800
1342,1.0800
1353,1.0800
1353,1.0800
1353,1.0800
1353,1.0800
1353,1.0800
1363,1.0800
1363,1.0800
1363,1.0800
1363,1.0800
1363,1.0800
1364,1.0800
1374,1.0800
1374,1.0800
1374,1.0800
1374,1.0800
1374,1.0800
1384,1.0800
1385,1.0800
1385,1.0800
1385,1.0800
1385,1.0800
1385,1.0800
1395,1.0800
1395,1.0800
1395,1.0800
1395,1.0800
1395,1.0800
1406,1.0800
1406,1.0800
1406,1.0800
1406,1.0800
1406,1.0800
1406,1.0800
1416,1.0800
1416,1.0800
1417,1.0800
1417,1.0800
1417,1.0800
1427,1.0800
1427,1.0800
1427,1.0800
1427,1.0800
1427,1.0800
1427,1.0800
1438,1.0800
1438,1.0800
1438,1.0800
1438,1.0800
1438,1.0800
1448,1.0800
1448,1.0800
1448,1.0800
1448,1.0800
1449,1.0800
1449,1.0800
1459,1.0800
1459,1.0800
1459,1.0800
1459,1.0800
1459,1.0800
1470,1.0800
1470,1.0800
1470,1.0800
1470,1.0800
1470,1.0800
1470,1.0800
1480,1.0800
1480,1.0800
1480,1.0800
1480,1.0800
1480,1.0800
1491,1.0800
1491,1.0800
1491,1.0800
1491,1.0800
1491,1.0800
1491,1.0800
1501,1.0800
1502,1.0800
1502,1.0800
1502,1.0800
1502,1.0800
1512,1.0800
1512,1.0800
1512,1.0800
1512,1.0800
1512,1.0800
1512,1.0800
1523,1.0800
1523,1.0800
1523,1.0800
1523,1.0800
1523,1.0800
1533,1.0800
1533,1.0800
1533,1.0800
1534,1.0800
1534,1.0800
1534,1.0800
1544,1.0800
1544,1.0800
1544,1.0800
1544,1.0800
1544,1.0800
1555,1.0800
1555,1.0800
1555,1.0800
1555,1.0800
1555,1.0800
1555,1.0800
1565,1.0800
1565,1.0800
1565,1.0800
1565,1.0800
1566,1.0800
1576,1.0800
1576,1.0800
1576,1.0800
1576,1.0800
1576,1.0800
1576,1.0800
1587,1.0800
1587,1.0800
1587,1.0800
1587,1.0800
1587,1.0800
1597,1.0800
1597,1.0800
1597,1.0800
1597,1.0800
1597,1.0800
1597,1.0800
1608,1.0800
1608,1.0800
1608,1.0800
1608,1.0800
1608,1.0800
1618,1.0800
1618,1.0800
1619,1.0800
1619,1.0800
1619,1.0800
1619,1.0800
1629,1.0800
1629,1.0800
1629,1.0800
1629,1.0800
1629,1.0800
1640,1.0800
1640,1.0800
1640,1.0800
1640,1.0800
1640,1.0800
1640,1.0800
1650,1.0800
1650,1.0800
1650,1.0800
1651,1.0800
1651,1.0800
1661,1.0800
1661,1.0800
1661,1.0800
1661,1.0800
1661,1.0800
1661,1.0800
1672,1.0800
1672,1.0800
1672,1.0800
1672,1.0800
1672,1.0800
1682,1.0800
1682,1.0800
1682,1.0800
1682,1.0800
1682,1.0800
1683,1.0800
1693,1.0800
1693,1.0800
1693,1.0800
1693,1.0800
1693,1.0800
1703,1.0800
1704,1.0800
1704,1.0800
1704,1.0800
1704,1.0800
1704,1.0800
1714,1.0800
1714,1.0800
1714,1.0800
1714,1.0800
1714,1.0800
1725,1.0800
1725,1.0800
1725,1.0800
1725,1.0800
1725,1.0800
1725,1.0800
1735,1.0800
1735,1.0800
1736,1.0800
1736,1.0800
1736,1.0800
1746,1.0800
1746,1.0800
1746,1.0800
1746,1.0800
1746,1.0800
1746,1.0800
1757,1.0800
1757,1.0800
1757,1.0800
1757,1.0800
1757,1.0800
1767,1.0800
1767,1.0800
1767,1.0800
1767,1.0800
1768,1.0800
1768,1.0800
1778,1.0800
1778,1.0800
1778,1.0800
1778,1.0800
1778,1.0800
1789,1.0800
1789,1.0800
1789,1.0800
1789,1.0800
1789,1.0800
1789,1.0800
1799,1.0800
1799,1.0800
1799,1.0800
1799,1.0800
1799,1.0800
1810,1.0800
1810,1.0800
1810,1.0800
1810,1.0800
1810,1.0800
1810,1.0800
1820,1.0800
1821,1.0800
1821,1.0800
1821,1.0800
1821,1.0800
1831,1.0800
1831,1.0800
1831,1.0800
1831,1.0800
1831,1.0800
1831,1.0800
1842,1.0800
1842,1.0800
1842,1.0800
1842,1.0800
1842,1.0800
1852,1.0800
1852,1.0800
1852,1.0800
1853,1.0800
1853,1.0800
1853,1.0800
1863,1.0800
1863,1.0800
1863,1.0800
1863,1.0800
1863,1.0800
1874,1.0800
1874,1.0800
1874,1.0800
1874,1.0800
1874,1.0800
1874,1.0800
1884,1.0800
1884,1.0800
1884,1.0800
1884,1.0800
1885,1.0800
1895,1.0800
1895,1.0800
1895,1.0800
1895,1.0800
1895,1.0800
1895,1.0800
1906,1.0800
1906,1.0800
1906,1.0800
1906,1.0800
1906,1.0800
1916,1.0800
1916,1.0800
1916,1.0800
1916,1.0800
1916,1.0800
1916,1.0800
1927,1.0800
1927,1.0800
1927,1.0800
1927,1.0800
1927,1.0800
1937,1.0800
1937,1.0800
1938,1.0800
1938,1.0800
1938,1.0800
1938,1.0800
1948,1.0800
1948,1.0800
1948,1.0800
1948,1.0800
1948,1.0800
1948,1.0800
1959,1.0800
1959,1.0800
1959,1.0800
1959,1.0800
1959,1.0800
1969,1.0800
1969,1.0800
1969,1.0800
1970,1.0800
1970,1.0800
1970,1.0800
1980,1.0800
1980,1.0800
1980,1.0800
1980,1.0800
1980,1.0800
1991,1.0800
1991,1.0800
1991,1.0800
1991,1.0800
1991,1.0800
1991,1.0800
2001,1.0800
2001,1.0800
2001,1.0800
2001,1.0800
2002,1.0800
2012,1.0800
2012,1.0800
2012,1.0800
2012,1.0800
2012,1.0800
2012,1.0800
2023,1.0800
2023,1.0800
2023,1.0800
2023,1.0800
2023,1.0800
2033,1.0800
2033,1.0800
2033,1.0800
2033,1.0800
2033,1.0800
2033,1.0800
2044,1.0800
2044,1.0800
2044,1.0800
2044,1.0800
2044,1.0800
2054,1.0800
2054,1.0800
2055,1.0800
2055,1.0800
2055,1.0800
2055,1.0800
2065,1.0800
2065,1.0800
2065,1.0800
2065,1.0800
2065,1.0800
2076,1.0800
2076,1.0800
2076,1.0800
2076,1.0800
2076,1.0800
2076,1.0800
2086,1.0800
2086,1.0800
2086,1.0800
2087,1.0800
2087,1.0800
2097,1.0800
2097,1.0800
2097,1.0800
2097,1.0800
2097,1.0800
2097,1.0800
2108,1.0800
2108,1.0800
2108,1.0800
2108,1.0800
2108,1.0800
2118,1.0800
2118,1.0800
2118,1.0800
2118,1.0800
2118,1.0800
2119,1.0800
2129,1.0800
2129,1.0800
2129,1.0800
2129,1.0800
2129,1.0800
2139,1.0800
2140,1.0800
2140,1.0800
2140,1.0800
2140,1.0800
2140,1.0800
2150,1.0800
2150,1.0800
2150,1.0800
2150,1.0800
2150,1.0800
2161,1.0800
2161,1.0800
2161,1.0800
2161,1.0800
2161,1.0800
2161,1.0800
2171,1.0800
2171,1.0800
2172,1.0800
2172,1.0800
2172,1.0800
2182,1.0800
2182,1.0800
2182,1.0800
2182,1.0800
2182,1.0800
2182,1.0800
2193,1.0800
2193,1.0800
2193,1.0800
2193,1.0800
2193,1.0800
2203,1.0800
2203,1.0800
2203,1.0800
2203,1.0800
2204,1.0800
2204,1.0800
2214,1.0800
2214,1.0800
2214,1.0800
2214,1.0800
2214,1.0800
2225,1.0800
2225,1.0800
2225,1.0800
2225,1.0800
2225,1.0800
2225,1.0800
2235,1.0800
2235,1.0800
2235,1.0800
2235,1.0800
2235,1.0800
2246,1.0800
2246,1.0800
2246,1.0800
2246,1.0800
2246,1.0800
2246,1.0800
2256,1.0800
2257,1.0800
2257,1.0800
2257,1.0800
2257,1.0800
2267,1.0800
2267,1.0800
2267,1.0800
2267,1.0800
2267,1.0800
2267,1.0800
2278,1.0800
2278,1.0800
2278,1.0800
2278,1.0800
2278,1.0800
2288,1.0800
2288,1.0800
2288,1.0800
2289,1.0800
2289,1.0800
2289,1.0800
2299,1.0800
2299,1.0800
2299,1.0800
2299,1.0800
2299,1.0800
2310,1.0800
2310,1.0800
2310,1.0800
2310,1.0800
2310,1.0800
2310,1.0800
2320,1.0800
2320,1.0800
2320,1.0800
2320,1.0800
2321,1.0800
2331,1.0800
2331,1.0800
2331,1.0800
2331,1.0800
2331,1.0800
2331,1.0800
2342,1.0800
2342,1.0800
2342,1.0800
2342,1.0800
2342,1.0800
2352,1.0800
2352,1.0800
2352,1.0800
2352,1.0800
2352,1.0800
2352,1.0800
2363,1.0800
2363,1.0800
2363,1.0800
2363,1.0800
2363,1.0800
2373,1.0800
2373,1.0800
2374,1.0800
2374,1.0800
2374,1.0800
2374,1.0800
2384,1.0800
2384,1.0800
2384,1.0800
2384,1.0800
2384,1.0800
2395,1.0800
2395,1.0800
2395,1.0800
2395,1.0800
2395,1.0800
2395,1.0800
2405,1.0800
2405,1.0800
2406,1.0800
2406,1.0800
2406,1.0800
2416,1.0800
2416,1.0800
2416,1.0800
2416,1.0800
2416,1.0800
2416,1.0800
2427,1.0800
2427,1.0800
2427,1.0800
2427,1.0800
2427,1.0800
2437,1.0800
2437,1.0800
2437,1.0800
2437,1.0800
2437,1.0800
2438,1.0800
2448,1.0800
2448,1.0800
2448,1.0800
2448,1.0800
2448,1.0800
2448,1.0800
2459,1.0800
2459,1.0800
2459,1.0800
2459,1.0800
2459,1.0800
2469,1.0800
2469,1.0800
2469,1.0800
2469,1.0800
2469,1.0800
2470,1.0800
2480,1.0800
2480,1.0800
2480,1.0800
2480,1.0800
2480,1.0800
2490,1.0800
2491,1.0800
2491,1.0800
2491,1.0800
2491,1.0800
2491,1.0800
2501,1.0800
2501,1.0800
2501,1.0800
2501,1.0800
2501,1.0800
2512,1.0800
2512,1.0800
2512,1.0800
2512,1.0800
2512,1.0800
2512,1.0800
2522,1.0800
2522,1.0800
2523,1.0800
2523,1.0800
2523,1.0800
2533,1.0800
2533,1.0800
2533,1.0800
2533,1.0800
2533,1.0800
2533,1.0800
2544,1.0800
2544,1.0800
2544,1.0800
2544,1.0800
2544,1.0800
2554,1.0800
2554,1.0800
2554,1.0800
2554,1.0800
2555,1.0800
2555,1.0800
2565,1.0800
2565,1.0800
2565,1.0800
2565,1.0800
2565,1.0800
2575,1.0800
2576,1.0800
2576,1.0800
2576,1.0800
2576,1.0800
2576,1.0800
2586,1.0800
2586,1.0800
2586,1.0800
2586,1.0800
2586,1.0800
2597,1.0800
2597,1.0800
2597,1.0800
2597,1.0800
2597,1.0800
2597,1.0800
2607,1.0800
2608,1.0800
2608,1.0800
2608,1.0800
2608,1.0800
2618,1.0800
2618,1.0800
2618,1.0800
2618,1.0800
2618,1.0800
2618,1.0800
2629,1.0800
2629,1.0800
2629,1.0800
2629,1.0800
2629,1.0800
2639,1.0800
2639,1.0800
2639,1.0800
2640,1.0800
2640,1.0800
2640,1.0800
2650,1.0800
2650,1.0800
2650,1.0800
2650,1.0800
2650,1.0800
2661,1.0800
2661,1.0800
2661,1.0800
2661,1.0800
2661,1.0800
2661,1.0800
2671,1.0800
2671,1.0800
2671,1.0800
2671,1.0800
2672,1.0800
2682,1.0800
2682,1.0800
2682,1.0800
2682,1.0800
2682,1.0800
2682,1.0800
2693,1.0800
2693,1.0800
2693,1.0800
2693,1.0800
2693,1.0800
2703,1.0800
2703,1.0800
2703,1.0800
2703,1.0800
2703,1.0800
2703,1.0800
2714,1.0800
2714,1.0800
2714,1.0800
2714,1.0800
2714,1.0800
2724,1.0800
2724,1.0800
2725,1.0800
2725,1.0800
2725,1.0800
2725,1.0800
2735,1.0800
2735,1.0800
2735,1.0800
2735,1.0800
2735,1.0800
2735,1.0800
2746,1.0800
2746,1.0800
2746,1.0800
2746,1.0800
2746,1.0800
2756,1.0800
2756,1.0800
2756,1.0800
2757,1.0800
2757,1.0800
2757,1.0800
2767,1.0800
2767,1.0800
2767,1.0800
2767,1.0800
2767,1.0800
2778,1.0800
2778,1.0800
2778,1.0800
2778,1.0800
2778,1.0800
2778,1.0800
2788,1.0800
2788,1.0800
2788,1.0800
2788,1.0800
2789,1.0800
2799,1.0800
2799,1.0800
2799,1.0800
2799,1.0800
2799,1.0800
2799,1.0800
2810,1.0800
2810,1.0800
2810,1.0800
2810,1.0800
2810,1.0800
2820,1.0800
2820,1.0800
2820,1.0800
2820,1.0800
2820,1.0800
2820,1.0800
2831,1.0800
2831,1.0800
2831,1.0800
2831,1.0800
2831,1.0800
2841,1.0800
2841,1.0800
2842,1.0800
2842,1.0800
2842,1.0800
2842,1.0800
2852,1.0800
2852,1.0800
2852,1.0800
2852,1.0800
2852,1.0800
2863,1.0800
2863,1.0800
2863,1.0800
2863,1.0800
2863,1.0800
2863,1.0800
2873,1.0800
2873,1.0800
2873,1.0800
2874,1.0800
2874,1.0800
2884,1.0800
2884,1.0800
2884,1.0800
2884,1.0800
2884,1.0800
2884,1.0800
2895,1.0800
2895,1.0800
2895,1.0800
2895,1.0800
2895,1.0800
2905,1.0800
2905,1.0800
2905,1.0800
2905,1.0800
2905,1.0800
2906,1.0800
2916,1.0800
2916,1.0800
2916,1.0800
2916,1.0800
2916,1.0800
2916,1.0800
2927,1.0800
2927,1.0800
2927,1.0800
2927,1.0800
2927,1.0800
2937,1.0800
2937,1.0800
2937,1.0800
2937,1.0800
2937,1.0800
2937,1.0800
2948,1.0800
2948,1.0800
2948,1.0800
2948,1.0800
2948,1.0800
2958,1.0800
2958,1.0800
2959,1.0800
2959,1.0800
2959,1.0800
2959,1.0800
2969,1.0800
2969,1.0800
2969,1.0800
2969,1.0800
2969,1.0800
2980,1.0800
2980,1.0800
2980,1.0800
2980,1.0800
2980,1.0800
2980,1.0800
2990,1.0800
2990,1.0800
2990,1.0800
2991,1.0800
2991,1.0800
3001,1.0800
3001,1.0800
3001,1.0800
3001,1.0800
3001,1.0800
3001,1.0800
3012,1.0800
3012,1.0800
3012,1.0800
3012,1.0800
3012,1.0800
3022,1.0800
3022,1.0800
3022,1.0800
3022,1.0800
3022,1.0800
3023,1.0800
3033,1.0800
3033,1.0800
3033,1.0800
3033,1.0800
3033,1.0800
3043,1.0800
3044,1.0800
3044,1.0800
3044,1.0800
3044,1.0800
3044,1.0800
3054,1.0800
3054,1.0800
3054,1.0800
3054,1.0800
3054,1.0800
3065,1.0800
3065,1.0800
3065,1.0800
3065,1.0800
3065,1.0800
3065,1.0800
3075,1.0800
3075,1.0800
3076,1.0800
3076,1.0800
3076,1.0800
3086,1.0800
3086,1.0800
3086,1.0800
3086,1.0800
3086,1.0800
3086,1.0800
3097,1.0800
3097,1.0800
3097,1.0800
3097,1.0800
3097,1.0800
3107,1.0800
3107,1.0800
3107,1.0800
3107,1.0800
3108,1.0800
3108,1.0800
3118,1.0800
3118,1.0800
3118,1.0800
3118,1.0800
3118,1.0800
3118,1.0800
3129,1.0800
3129,1.0800
3129,1.0800
3129,1.0800
3129,1.0800
3139,1.0800
3139,1.0800
3139,1.0800
3139,1.0800
3139,1.0800
3140,1.0800
3150,1.0800
3150,1.0800
3150,1.0800
3150,1.0800
3150,1.0800
3160,1.0800
3161,1.0800
3161,1.0800
3161,1.0800
3161,1.0800
3161,1.0800
3171,1.0800
3171,1.0800
3171,1.0800
3171,1.0800
3171,1.0800
3182,1.0800
3182,1.0800
3182,1.0800
3182,1.0800
3182,1.0800
3182,1.0800
3192,1.0800
3192,1.0800
3193,1.0800
3193,1.0800
3193,1.0800
3203,1.0800
3203,1.0800
3203,1.0800
3203,1.0800
3203,1.0800
3203,1.0800
3214,1.0800
3214,1.0800
3214,1.0800
3214,1.0800
3214,1.0800
3224,1.0800
3224,1.0800
3224,1.0800
3224,1.0800
3225,1.0800
3225,1.0800
3235,1.0800
3235,1.0800
3235,1.0800
3235,1.0800
3235,1.0800
3246,1.0800
3246,1.0800
3246,1.0800
3246,1.0800
3246,1.0800
3246,1.0800
3256,1.0800
3256,1.0800
3256,1.0800
3256,1.0800
3256,1.0800
3267,1.0800
3267,1.0800
3267,1.0800
3267,1.0800
3267,1.0800
3267,1.0800
3277,1.0800
3278,1.0800
3278,1.0800
3278,1.0800
3278,1.0800
3288,1.0800
3288,1.0800
3288,1.0800
3288,1.0800
3288,1.0800
3288,1.0800
3299,1.0800
3299,1.0800
3299,1.0800
3299,1.0800
3299,1.0800
3309,1.0800
3309,1.0800
3309,1.0800
3310,1.0800
3310,1.0800
3310,1.0800
3320,1.0800
3320,1.0800
3320,1.0800
3320,1.0800
3320,1.0800
3331,1.0800
3331,1.0800
3331,1.0800
3331,1.0800
3331,1.0800
3331,1.0800
3341,1.0800
3341,1.0800
3341,1.0800
3341,1.0800
3342,1.0800
3352,1.0800
3352,1.0800
3352,1.0800
3352,1.0800
3352,1.0800
3352,1.0800
3363,1.0800
3363,1.0800
3363,1.0800
3363,1.0800
3363,1.0800
3373,1.0800
3373,1.0800
3373,1.0800
3373,1.0800
3373,1.0800
3373,1.0800
3384,1.0800
3384,1.0800
3384,1.0800
3384,1.0800
3384,1.0800
3394,1.0800
3394,1.0800
3395,1.0800
3395,1.0800
3395,1.0800
3395,1.0800
3405,1.0800
3405,1.0800
3405,1.0800
3405,1.0800
3405,1.0800
3416,1.0800
3416,1.0800
3416,1.0800
3416,1.0800
3416,1.0800
3416,1.0800
3426,1.0800
3426,1.0800
3426,1.0800
