69491,70
69502,70
69512,70
69523,70
69533,70
69544,71
69555,71
69565,70
69576,70
69586,70
69597,70
69608,71
69618,70
69629,70
69639,70
69650,71
69661,70
69671,70
69682,70
69692,69
69703,70
69714,70
69724,70
69735,70
69745,70
69756,70
69767,71
69777,70
69788,70
69798,70
69809,70
69820,70
69830,70
69841,70
69851,70
69862,70
69873,70
69883,70
69894,70
69904,71
69915,69
69926,70
69936,70
69947,70
69957,70
69968,70
69979,69
69989,70
70000,70
70010,70
70021,70
70031,71
70042,71
70053,70
70063,70
70074,70
70084,70
70095,69
70106,-22
70116,-22
70127,-17
70137,0
70148,32
70159,32
70169,19
70180,2
70190,2
70201,-7
70212,-11
70222,-1
70233,5
70243,14
70254,18
70265,15
70275,15
70286,9
70296,0
70307,-5
70318,0
70328,8
70339,8
70349,11
70360,10
70371,8
70381,7
70392,10
70402,10
70413,10
70424,10
70434,10
70445,10
70455,10
70466,9
70477,10
70487,10
70498,8
70508,10
70519,10
70530,9
70540,9
70551,9
70561,10
70572,9
70583,9
70593,9
70604,10
70614,10
70625,9
70636,9
70646,9
70657,9
70667,10
70678,10
70689,9
70699,9
70710,10
70720,10
70731,9
70742,9
70752,9
70763,9
70773,9
70784,10
70795,9
70805,9
70816,10
70826,10
70837,9
70848,10
70858,10
70869,9
70879,9
70890,9
70901,9
70911,10
70922,10
70932,10
70943,9
70954,9
70964,10
70975,9
70985,9
70996,9
71007,10
71017,9
71028,9
71038,9
71049,9
71060,9
71070,9
71081,9
71091,9
71102,9
71113,9
71123,8
71134,9
71144,9
71155,9
71166,9
71176,9
71187,9
71197,9
71208,9
71219,9
71229,9
71240,9
71250,9
71261,9
71272,9
71282,9
71293,9
71303,9
71314,9
71325,9
71335,9
71346,9
71356,9
71367,11
71378,11
71388,9
71399,9
71409,9
71420,9
71431,9
71441,8
71452,9
71462,9
71473,9
71484,9
71494,9
71505,9
71515,9
71526,9
71537,9
71547,9
71558,9
71568,9
71579,8
71590,9
71600,9
71611,9
71621,9
71632,9
71643,9
71653,9
71664,9
71674,9
71685,8
71696,9
71706,9
71717,9
71727,9
71738,0
71749,9
71759,9
71770,9
71780,9
71791,9
71802,9
71812,9
71823,9
71833,9
71844,8
71855,9
71865,8
71876,9
71886,9
71897,9
71908,9
71918,9
71929,9
71939,9
71950,9
71961,9
71971,9
71982,9
71992,9
72003,9
72014,9
72024,9
72035,9
72045,9
72056,9
72067,9
72077,9
72088,8
72098,8
72109,9
72120,9
72130,9
72141,9
72151,8
72162,7
72173,8
72183,9
72194,9
72204,9
72215,9
72226,9
72236,9
72247,9
72257,6
72268,8
72279,9
72289,8
72300,9
72310,9
72321,9
72332,9
72342,8
72353,9
72363,8
72374,9
72385,9
72395,9
72406,9
72416,9
72427,9
72438,9
72448,9
72459,8
72469,8
72480,8
72491,9
72501,9
72512,8
72522,8
72533,9
72544,9
72554,9
72565,8
72575,8
72586,8
72597,9
72607,9
72618,9
72628,9
72639,9
72650,9
72660,8
72671,8
72681,9
72692,8
72703,8
72713,8
72724,9
72734,8
72745,9
72756,8
72766,9
72777,9
72787,9
72798,8
72809,9
72819,9
72830,9
72840,8
72851,9
72862,9
72872,8
72883,8
72893,9
72904,8
72915,9
72925,9
72936,8
72946,8
72957,9
72968,8
72978,9
72989,8
72999,9
73010,8
73021,9
73031,9
73042,9
73052,9
73063,9
73074,9
73084,8
73095,8
73105,8
73116,8
73127,9
73137,7
73148,8
73159,8
73169,9
73180,9
73190,8
73201,7
73211,10
73222,8
73233,9
73243,8
73254,7
73264,7
73275,8
73286,8
73296,8
73307,9
73317,7
73328,5
73339,8
73349,8
73360,8
73370,8
73381,8
73392,8
73402,8
73413,8
73423,8
73434,7
73445,8
73455,8
73466,8
73476,8
73487,8
73498,8
73508,7
73519,7
73530,8
73540,8
73551,8
73561,8
73572,8
73582,7
73593,8
73604,8
73614,2
73625,8
73635,7
73646,8
73657,8
73667,8
73678,7
73688,8
73699,8
73710,8
73720,8
73731,8
73741,7
73752,8
73763,8
73773,8
73784,8
73795,8
73805,8
73816,8
73826,8
73837,8
73847,8
73858,8
73869,8
73879,7
73890,8
73901,8
73911,8
73922,8
73932,8
73943,8
73953,8
73964,8
73975,8
73985,8
73996,8
74007,7
74017,8
74028,8
74038,8
74049,7
74060,8
74070,8
74081,8
74091,8
74102,8
74112,8
74123,8
74134,8
74144,8
74155,8
74166,2
74176,2
74187,8
74197,7
74208,8
74218,7
74229,8
74240,7
74250,7
74261,7
74272,7
74282,7
74293,8
74303,7
74314,8
74324,7
74335,8
74346,8
74356,8
74367,8
74378,8
74388,8
74399,8
74409,7
74420,8
74431,8
74441,8
74452,8
74462,8
74473,7
74483,7
74494,8
74505,8
74515,8
74526,8
74537,7
74547,7
74558,8
74569,8
74579,7
74590,8
74601,8
74611,8
74622,8
74632,8
74643,7
74653,7
74664,8
74675,7
74685,8
74696,8
74706,8
74717,8
74728,8
74738,8
74749,8
74760,8
74770,7
74781,8
74792,7
74802,7
74813,7
74823,6
74834,7
74845,8
74855,8
74866,8
74876,8
74887,8
74898,8
74908,7
74919,7
74929,7
74940,8
74951,8
74961,7
74972,8
74982,8
74993,7
75004,7
75014,7
75025,7
75035,8
75046,8
75057,8
75067,7
75078,8
75088,8
75099,8
75110,101
75120,100
75131,95
75141,89
75152,85
75163,74
75173,60
75184,57
75194,57
75205,57
75216,57
75226,61
75237,61
75247,61
75258,61
75269,61
75279,62
75290,63
75300,64
75311,67
75322,70
75332,70
75343,70
75353,71
75364,71
75375,70
75385,70
75396,70
75406,71
75417,71
75427,70
75438,70
75449,70
75459,70
75470,71
75481,70
75491,70
75502,70
75513,70
75523,71
75534,70
75544,70
75555,70
75566,71
75576,70
75587,71
75597,70
75608,70
75619,71
75629,70
75640,69
75650,69
75661,70
75672,70
75682,71
75693,70
75703,70
75714,71
75725,70
75735,70
75746,70
75756,70
75767,70
75778,71
75788,71
75799,70
75809,70
75820,70
75831,70
75841,70
75852,70
75862,70
75873,70
75884,70
75894,70
75905,71
75915,70
75926,70
75937,70
75947,70
75958,71
75968,71
75979,70
75990,71
76000,70
76011,70
76021,70
76032,70
76043,70
76053,70
76064,70
76074,71
76085,70
76095,70
76106,70
76117,70
76127,71
76138,70
76148,70
76159,70
76170,71
76180,70
76191,70
76201,71
76212,71
76223,70
76233,70
76244,70
76254,70
76265,70
76276,71
76286,70
76297,70
76307,70
76318,70
76329,70
76339,71
76350,71
76360,70
76371,71
76382,70
76392,70
76403,70
76413,70
76424,71
76435,69
76445,69
76456,71
76466,70
76477,71
76488,70
76498,70
76509,70
76519,70
76530,70
76541,70
76551,70
76562,70
76572,68
76583,70
76593,70
76604,70
76615,69
76625,71
76636,70
76646,70
76657,70
76668,70
76678,70
76689,69
76699,70
76710,71
76721,71
76731,71
76742,70
76752,70
76763,70
76774,70
76784,70
76795,69
76805,71
76816,70
76827,71
76837,70
76848,70
76858,70
76869,71
76880,70
76890,70
76901,70
76911,70
76922,70
76933,70
76943,70
76954,70
76964,70
76975,70
76986,70
76996,70
77007,70
77017,70
77028,70
77039,70
77049,70
77060,70
77070,70
77081,71
77092,70
77102,70
77113,70
77123,70
77134,70
77144,70
77155,70
77166,70
77176,70
77187,70
77198,70
77208,70
77219,70
77230,69
77240,70
77251,70
77261,70
77272,70
77283,71
77293,70
77304,71
77314,70
77325,70
77336,70
77346,70
77357,70
77367,70
77378,70
77389,70
77399,71
77410,69
77420,71
77431,70
77442,70
77452,70
77463,70
77473,71
77484,70
77495,69
77505,70
77516,70
77526,70
77537,70
77548,70
77558,52
77569,52
77579,70
77590,70
77601,71
77611,71
77622,70
77632,70
77643,70
77654,69
77664,69
77675,70
77685,70
77696,70
77707,70
77717,71
77728,71
77738,70
77749,70
77760,70
77770,70
77781,71
77791,70
77802,70
77812,70
77823,70
77834,70
77844,70
77855,70
77865,70
77876,70
77887,71
77897,70
77908,71
77918,71
77929,70
77940,71
77950,70
77961,70
77971,71
77982,70
77993,70
78003,71
78014,70
78024,70
78035,70
78046,70
78056,70
78067,70
78077,70
78088,71
78099,71
78109,70
78120,70
78130,71
78141,71
78152,70
78162,70
78173,70
78183,70
78194,70
78204,70
78215,70
78226,70
78236,70
78247,70
78257,70
78268,70
78279,71
78289,70
78300,70
78310,71
78321,70
78332,70
78342,70
78353,70
78363,70
78374,70
78385,70
78395,70
78406,70
78416,71
78427,70
78438,71
78448,70
78459,70
78469,70
78480,70
78491,71
78501,70
78512,71
78522,70
78533,70
78544,70
78554,70
78565,71
78575,70
78586,70
78597,71
78607,70
78618,70
78628,70
78639,70
78650,70
78660,70
78671,70
78681,70
78692,71
78702,70
78713,71
78724,70
78734,70
78745,70
78755,70
78766,70
78777,70
78787,70
78798,70
78808,70
78819,70
78830,70
78840,71
78851,70
78861,70
78872,70
78883,70
78893,71
78904,70
78914,70
78925,71
78936,71
78947,70
78957,70
78968,70
78978,71
78989,71
79000,70
79010,70
79021,70
79031,71
79042,70
79052,71
79063,70
79074,71
79084,71
79095,70
79105,70
79116,70
79127,70
79137,70
79148,69
79158,70
79169,70
79180,71
79190,70
79201,70
79211,70
79222,70
79233,70
79243,70
79254,71
79264,70
79275,70
79286,70
79296,72
79307,70
79317,70
79328,70
79339,70
79349,70
79360,70
79370,71
79381,70
79392,70
79402,70
79413,70
79423,70
79434,70
79445,70
79455,71
79466,70
79476,70
79487,70
79498,70
79508,70
79519,70
79529,70
79540,70
79550,70
79561,70
79572,70
79582,71
79593,71
79603,70
79614,70
79625,70
79635,70
79646,71
79656,70
79667,70
79678,70
79688,70
79699,70
79709,70
79720,70
79731,70
79741,70
79752,70
79762,70
79773,70
79784,70
79794,70
79805,70
79815,71
79826,70
79837,70
79847,70
79858,69
79868,69
79879,70
79890,70
79900,71
79911,71
79921,70
79932,71
79943,70
79953,70
79964,71
79974,70
79985,71
79996,70
80006,71
80017,71
80027,70
80038,70
80049,70
80059,70
80070,70
80080,70
80091,71
80101,70
80112,-21
80123,-22
80133,-15
80144,-1
80154,18
80165,33
80176,17
80186,17
80197,4
80207,-12
80218,-12
80229,-1
80239,18
80250,18
80260,22
80271,20
80282,10
80292,-4
80303,-7
80313,-7
80324,-5
80335,-1
80345,5
80356,10
80366,13
80377,13
80388,14
80398,18
80409,16
80419,11
80430,10
80441,9
80451,7
80462,5
80472,5
80483,6
80494,5
80504,5
80515,4
80525,4
80536,6
80547,5
80557,5
80568,5
80578,6
80589,5
80600,6
80610,6
80621,6
80631,5
80642,6
80653,5
80663,6
80674,6
80684,5
80695,5
80706,5
80716,5
80727,5
80737,5
80748,5
80759,5
80769,5
80780,4
80790,5
80801,5
80812,4
80822,5
80833,5
80843,5
80854,4
80865,5
80875,5
80886,5
80896,5
80907,4
80918,6
80928,5
80939,5
80949,5
80960,5
80971,5
80981,5
80992,5
81002,5
81013,4
81024,5
81034,5
81045,4
81055,4
81066,4
81077,4
81087,4
81098,4
81108,4
81119,5
81130,5
81140,4
81151,5
81161,5
81172,6
81183,4
81193,4
81204,4
81215,4
81225,4
81236,5
81246,4
81257,5
81267,5
81278,4
81289,4
81299,4
81310,4
81320,4
81331,4
81342,4
81352,4
81363,4
81373,5
81384,4
81395,4
81405,4
81416,5
81426,5
81437,5
81448,4
81458,4
81469,5
81479,5
81490,4
81501,4
81511,5
81522,4
81532,4
81543,4
81554,4
81564,4
81575,4
81586,4
81596,4
81607,4
81617,4
81628,3
81638,3
81649,4
81660,3
81670,4
81681,4
81691,4
81702,4
81713,4
81723,4
81734,5
81744,3
81755,3
81766,4
81776,4
81787,3
81797,3
81808,4
81819,4
81829,3
81840,3
81851,3
81861,3
81872,4
81882,4
81893,3
81903,3
81914,4
81925,4
81935,4
81946,4
81957,3
81967,3
81978,3
81988,3
81999,4
82009,4
82020,3
82031,3
82041,3
82052,3
82062,4
82073,3
82084,3
82094,3
82105,3
82116,5
82126,4
82137,3
82147,3
82158,3
82168,3
82179,3
82190,4
82200,4
82211,3
82222,3
82232,3
82243,3
82253,3
82264,3
82274,3
82285,3
82296,4
82306,3
82317,4
82328,4
82338,4
82349,3
82359,3
82370,3
82380,4
82391,3
82402,3
82412,3
82423,3
82433,2
82444,3
82455,3
82465,3
82476,3
82487,3
82497,3
82508,4
82518,4
82529,4
82539,2
82550,3
82561,3
82571,4
82582,4
82593,0
82603,0
82614,2
82624,3
82635,2
82645,3
82656,3
82667,3
82677,3
82688,2
82699,3
82709,3
82720,2
82730,2
82741,3
82752,2
82762,2
82773,2
82783,3
82794,3
82805,2
82815,2
82826,3
82836,2
82847,2
82858,2
82868,2
82879,2
82889,2
82900,3
82910,3
82921,2
82932,3
82942,3
82953,3
82964,2
82974,3
82985,2
82996,2
83006,2
83017,3
83028,2
83038,2
83049,2
83059,2
83070,2
83080,2
83091,2
83102,2
83112,2
83123,3
83133,2
83144,2
83155,2
83165,2
83176,2
83187,2
83197,2
83208,2
83219,2
83229,1
83240,1
83251,3
83261,3
83272,2
83282,2
83293,2
83303,2
83314,2
83325,2
83335,2
83346,2
83356,1
83367,2
83378,2
83388,2
83399,2
83409,2
83420,1
83431,2
83441,2
83452,2
83462,2
83473,3
83484,2
83494,2
83505,1
83516,2
83526,3
83537,3
83547,2
83558,2
83568,1
83579,2
83590,1
83600,3
83611,1
83622,1
83632,1
83643,2
83653,2
83664,1
83674,2
83685,2
83696,2
83706,2
83717,2
83727,1
83738,1
83749,2
83759,2
83770,2
83780,2
83791,1
83802,2
83812,1
83823,1
83833,2
83844,2
83855,2
83865,2
83876,2
83887,3
83897,3
83908,2
83918,2
83929,1
83939,1
83950,1
83961,1
83971,2
83982,2
83993,2
84003,2
84014,1
84024,1
84035,2
84045,1
84056,2
84067,2
84077,2
84088,0
84098,1
84109,1
84120,1
84130,1
84141,1
84152,1
84162,0
84173,0
84183,0
84194,1
84204,1
84215,2
84226,1
84236,2
84247,0
84258,1
84268,1
84279,0
84289,1
84300,1
84310,1
84321,1
84332,1
84342,1
84353,2
84364,0
84374,1
84385,1
84395,1
84406,1
84417,1
84427,0
84438,1
84448,0
84459,0
84470,1
84480,1
84491,1
84501,0
84512,0
84523,1
84533,0
84544,0
84554,0
84565,0
84575,0
84586,0
84597,0
84607,0
84618,0
84629,0
84639,0
84650,0
84661,0
84671,0
84682,0
84693,0
84703,0
84714,1
84724,0
84735,0
84745,1
84756,0
84767,0
84777,0
84788,0
84798,1
84809,1
84820,0
84830,0
84841,1
84852,0
84862,1
84873,0
84884,0
84894,0
84905,1
84916,0
84926,0
84937,0
84947,0
84958,0
84968,0
84979,0
84990,0
85000,0
85011,0
85021,0
85032,0
85043,0
85053,0
85064,0
85074,0
85085,0
85096,0
85106,0
85117,93
85127,94
85138,89
85149,83
85159,74
85170,74
85180,65
85191,61
85202,58
85212,56
85223,58
85233,58
85244,59
85255,58
85265,57
85276,57
85286,58
85297,59
85308,59
85318,58
85329,58
85339,58
85350,59
85361,62
85371,65
85382,67
85392,67
85403,68
85414,68
85424,68
85435,68
85445,68
85456,68
85467,69
85477,69
85488,69
85498,68
85509,68
85519,68
85530,69
85541,69
85551,69
85562,69
85572,69
85583,70
85594,70
85604,70
85615,69
85625,70
85636,70
85647,70
85657,71
85668,71
85678,70
85689,70
85700,71
85710,70
85721,70
85731,70
85742,70
85753,70
85763,70
85774,71
85784,70
85795,69
85806,71
85816,70
85827,70
85837,71
85848,70
85859,71
85869,70
85880,70
85890,70
85901,71
85912,71
85922,71
85933,71
85943,70
85954,70
85965,70
85975,70
85986,71
85996,70
86007,70
86017,70
86028,71
86039,70
86049,70
86060,71
86070,70
86081,70
86092,70
86102,70
86113,71
86123,71
86134,71
86145,70
86155,70
86166,70
86176,70
86187,71
86198,70
86208,70
86219,70
86229,70
86240,70
86251,70
86261,71
86272,70
86282,71
86293,70
86304,71
86314,71
86325,70
86335,70
86346,70
86357,71
86367,70
86378,71
86388,71
86399,70
86410,71
86420,71
86431,71
86441,71
86452,70
86462,71
86473,71
86484,71
86494,70
86505,70
86515,70
86526,70
86537,70
86547,70
86558,70
86568,71
86579,71
86590,71
86600,70
86611,70
86621,71
86632,71
86643,70
86653,71
86664,70
86674,71
86685,70
86696,70
86706,71
86717,71
86727,70
86738,70
86749,70
86759,71
86770,70
86780,70
86791,70
86802,70
86812,70
86823,71
86833,71
86844,71
86854,70
86865,70
86876,70
86886,71
86897,70
86907,70
86918,70
86929,70
86939,70
86950,71
86960,70
86971,71
86982,71
86992,70
87003,71
87013,71
87024,71
87035,70
87045,70
87056,70
87066,70
87077,71
87088,70
87098,71
87109,71
87119,71
87130,70
87141,70
87151,71
87162,71
87172,70
87183,70
87194,70
87204,70
87215,70
87225,70
87236,70
87247,71
87257,70
87268,71
87278,70
87289,71
87300,71
87310,71
87321,70
87331,71
87342,70
87352,71
87363,70
87374,71
87384,71
87395,71
87405,70
87416,71
87427,70
87437,70
87448,70
87458,70
87469,70
87480,70
87490,70
87501,70
87511,70
87522,71
87533,70
87543,70
87554,71
87564,70
87575,70
87586,70
87596,70
87607,70
87617,70
87628,70
87639,70
87649,71
87660,70
87670,70
87681,71
87692,71
87702,71
87713,70
87723,70
87734,71
87744,70
87755,70
87766,71
87776,70
87787,70
87798,70
87808,70
87819,69
87829,70
87840,70
87850,71
87861,70
87872,71
87882,70
87893,70
87903,70
87914,70
87925,70
87935,71
87946,70
87956,70
87967,70
87978,70
87988,70
87999,70
88009,70
88020,70
88031,71
88041,70
88052,70
88062,70
88073,70
88084,70
88095,70
88105,70
88116,69
88126,69
88137,70
88148,70
88158,70
88169,71
88179,70
88190,71
88200,71
88211,71
88222,70
88232,70
88243,70
88253,70
88264,71
88275,71
88285,70
88296,70
88306,70
88317,71
88328,70
88338,70
88349,69
88359,69
88370,74
88381,71
88391,70
88402,70
88412,70
88423,71
88434,70
88444,70
88455,70
88465,70
88476,70
88487,70
88497,70
88508,70
88518,71
88529,71
88540,70
88550,70
88561,70
88571,70
88582,71
88593,70
88603,71
88614,70
88624,70
88635,70
88646,71
88656,70
88667,70
88677,70
88688,70
88699,70
88709,70
88720,70
88730,71
88741,70
88752,70
88762,71
88773,70
88783,70
88794,71
88805,71
88815,71
88826,71
88836,70
88847,71
88858,71
88868,71
88879,70
88889,70
88900,70
88911,70
88921,70
88932,71
88942,70
88953,70
88964,70
88974,70
88985,71
88995,70
89006,71
89017,71
89027,71
89038,71
89048,70
89059,71
89069,71
89080,70
89091,70
89101,70
89112,70
89122,70
89133,71
89144,71
89154,70
89165,71
89175,71
89186,71
89197,70
89207,70
89218,70
89228,70
89239,70
89250,69
89260,70
89271,71
89281,70
89292,70
89303,70
89313,70
89324,70
89334,71
89345,70
89356,70
89366,70
89377,70
89387,71
89398,71
89409,70
89419,70
89430,70
89440,70
89451,70
89462,69
89472,71
89483,70
89493,70
89504,70
89515,70
89525,71
89536,70
89546,71
89557,70
89568,70
89578,70
89589,70
89599,70
89610,71
89620,71
89631,71
89642,71
89652,70
89663,70
89674,71
89684,71
89695,70
89706,71
89716,70
89727,70
89737,71
89748,70
89759,70
89769,70
89780,70
89790,70
89801,70
89812,71
89822,70
89833,70
89843,70
89854,70
89865,70
89875,70
89886,70
89896,71
89907,71
89918,71
89928,70
89939,70
89949,71
89960,77
89970,71
89981,71
89992,70
90002,71
90013,71
90024,70
90034,71
90045,71
90056,70
90066,70
90077,70
90087,70
90098,70
90109,70
90119,-22
90130,-22
90140,-14
90151,19
90162,33
90172,33
90183,33
90193,17
90204,2
90215,-11
90225,-11
90236,-2
90246,9
90257,24
90268,24
90278,11
90289,11
90299,5
90310,-1
90321,-7
90331,-2
90342,3
90352,3
90363,6
90374,9
90384,16
90395,16
90405,18
90416,15
90427,10
90437,10
90448,7
90458,7
90469,4
90480,5
90490,5
90501,5
90511,5
90522,6
90533,7
90543,6
90554,6
90564,7
90575,6
90586,6
90596,6
90607,7
90617,5
90628,6
90639,6
90649,6
90660,6
90670,6
90681,6
90692,6
90702,6
90713,7
90724,6
90734,6
90745,6
90755,5
90766,6
90776,5
90787,6
90798,6
90808,7
90819,7
90830,6
90840,6
90851,6
90861,6
90872,6
90882,5
90893,6
90904,6
90914,6
90925,6
90935,6
90946,6
90957,5
90967,6
90978,6
90988,6
90999,6
91010,6
91020,6
91031,6
91041,7
91052,6
91063,6
91073,6
91084,5
91095,6
91105,6
91116,6
91126,6
91137,6
91147,5
91158,5
91169,6
91179,5
91190,6
91201,6
91211,6
91222,6
91232,6
91243,6
91253,5
91264,6
91275,5
91285,5
91296,6
91307,6
91317,6
91328,5
91338,6
91349,5
91360,5
91370,6
91381,6
91391,5
91402,6
91412,6
91423,5
91434,4
91444,5
91455,5
91466,13
91476,13
91487,5
91497,6
91508,5
91518,4
91529,6
91540,5
91550,6
91561,5
91572,5
91582,5
91593,5
91603,5
91614,5
91624,5
91635,5
91646,5
91656,5
91667,5
91678,5
91688,5
91699,5
91709,5
91720,5
91731,5
91741,5
91752,5
91762,5
91773,5
91783,5
91794,5
91805,5
91815,4
91826,5
91837,5
91847,5
91858,5
91869,5
91879,5
91890,5
91901,5
91911,5
91922,5
91932,5
91943,5
91953,5
91964,5
91975,4
91985,5
91996,5
92006,5
92017,5
92028,5
92038,5
92049,4
92059,5
92070,4
92081,5
92091,5
92102,4
92112,5
92123,5
92134,4
92144,4
92155,4
92166,5
92176,5
92187,5
92197,5
92208,5
92218,4
92229,5
92240,4
92250,5
92261,5
92272,4
92282,4
92293,4
92303,4
92314,4
92324,5
92335,5
92346,5
92356,4
92367,4
92377,4
92388,5
92399,5
92409,5
92420,4
92431,4
92441,5
92452,4
92462,4
92473,4
92483,4
92494,4
92505,4
92515,4
92526,4
92537,8
92547,8
92558,4
92568,4
92579,4
92589,4
92600,4
92611,4
92621,4
92632,4
92643,4
92653,4
92664,4
92674,4
92685,4
92696,4
92706,4
92717,4
92727,4
92738,4
92748,3
92759,4
92770,4
92780,3
92791,4
92802,3
92812,3
92823,3
92833,4
92844,4
92854,4
92865,5
92876,4
92886,4
92897,4
92908,4
92918,4
92929,4
92939,4
92950,4
92960,4
92971,4
92982,3
92992,3
93003,4
93014,4
93024,4
93035,4
93045,4
93056,4
93067,4
93077,4
93088,3
93098,4
93109,4
93120,4
93130,4
93141,4
93151,4
93162,3
93173,3
93183,4
93194,4
93204,4
93215,3
93225,4
93236,3
93247,3
93257,4
93268,4
93279,4
93289,4
93300,4
93311,3
93321,4
93332,3
93343,4
93353,4
93364,4
93374,4
93385,3
93396,4
93406,4
93417,4
93427,4
93438,4
93448,4
93459,4
93470,3
93480,3
93491,3
93502,3
93512,3
93523,3
93534,3
93544,3
93555,4
93566,4
93576,4
93587,3
93597,3
93608,3
93618,3
93629,3
93640,3
93650,3
93661,3
93671,2
93682,4
93693,3
93703,3
93714,3
93724,3
93735,3
93746,3
93756,3
93767,3
93777,3
93788,3
93799,3
93809,3
93820,3
93831,3
93841,3
93852,3
93862,2
93873,3
93883,3
93894,3
93905,3
93915,3
93926,3
93937,3
93947,3
93958,3
93968,3
93979,3
93989,3
94000,3
94011,4
94021,3
94032,3
94042,3
94053,3
94064,2
94074,2
94085,3
94096,3
94106,3
94117,3
94127,2
94138,2
94148,2
94159,2
94170,2
94180,2
94191,3
94202,2
94212,2
94223,2
94233,3
94244,3
94254,2
94265,3
94276,2
94286,3
94297,3
94308,3
94318,3
94329,3
94339,3
94350,2
94360,3
94371,3
94382,3
94392,3
94403,3
94414,2
94424,2
94435,2
94445,2
94456,3
94467,2
94477,2
94488,3
94498,2
94509,2
94519,2
94530,2
94541,2
94551,2
94562,3
94573,2
94583,2
94594,2
94605,2
94615,2
94626,2
94637,2
94647,2
94658,3
94668,2
94679,3
94689,2
94700,1
94711,2
94721,2
94732,2
94742,2
94753,2
94764,2
94774,2
94785,2
94796,2
94806,2
94817,2
94828,2
94838,2
94849,2
94859,2
94870,1
94881,2
94891,2
94902,1
94912,1
94923,2
94934,2
94944,2
94955,2
94965,2
94976,2
94987,3
94997,2
95008,2
95018,2
95029,2
95040,2
95050,2
95061,2
95071,2
95082,2
95093,1
95103,1
95114,95
95124,95
95135,90
95146,93
95156,81
95167,72
95177,65
95188,60
95199,57
95209,56
95220,57
95230,58
95241,58
95252,59
95262,58
95273,58
95283,59
95294,60
95305,60
95315,59
95326,62
95336,66
95347,67
95358,68
95368,69
